1/1/2021 0:00,1732.080537
1/2/2021 0:00,1967.622517
1/3/2021 0:00,2272.886076
1/4/2021 0:00,2160.312139
1/5/2021 0:00,2255.356688
1/6/2021 0:00,2245.107345
1/7/2021 0:00,2391.333333
1/8/2021 0:00,2422.472973
1/9/2021 0:00,2312.151079
1/10/2021 0:00,2087.201258
1/11/2021 0:00,2168.558442
1/12/2021 0:00,2274.506757
1/13/2021 0:00,2099.782895
1/14/2021 0:00,2304.823129
1/15/2021 0:00,2219.367742
1/16/2021 0:00,2098.37415
1/17/2021 0:00,2044.165414
1/18/2021 0:00,2164.248276
1/19/2021 0:00,2181.765101
1/20/2021 0:00,2232.687943
1/21/2021 0:00,2253.906977
1/22/2021 0:00,2302.359155
1/23/2021 0:00,1969.090323
1/24/2021 0:00,1827.129496
1/25/2021 0:00,2207.871429
1/26/2021 0:00,2092.763975
1/27/2021 0:00,2278.542254
1/28/2021 0:00,2242.386207
1/29/2021 0:00,2243.657895
1/30/2021 0:00,2296.419118
1/31/2021 0:00,2019.118056
2/1/2021 0:00,2340.525
2/2/2021 0:00,2398.361842
2/3/2021 0:00,2296.166667
2/4/2021 0:00,2298.675
2/5/2021 0:00,2133.378698
2/6/2021 0:00,2099.91195
2/7/2021 0:00,1835.666667
2/8/2021 0:00,2069.277778
2/9/2021 0:00,2518.440559
2/10/2021 0:00,2382.923077
2/11/2021 0:00,2362.317829
2/12/2021 0:00,2417.647887
2/13/2021 0:00,2144.101911
2/14/2021 0:00,2001.704698
2/15/2021 0:00,2043.019868
2/16/2021 0:00,2449.487603
2/17/2021 0:00,2301.927536
2/18/2021 0:00,2313.518248
2/19/2021 0:00,2232.588235
2/20/2021 0:00,2195.034247
2/21/2021 0:00,1926.560284
2/22/2021 0:00,2145.736842
2/23/2021 0:00,2266.80315
2/24/2021 0:00,2252.150943
2/25/2021 0:00,2090.487179
2/26/2021 0:00,2204.431655
2/27/2021 0:00,2043.210191
2/28/2021 0:00,1941.343511
3/1/2021 0:00,2157.576923
3/2/2021 0:00,2364.685315
3/3/2021 0:00,2193.434211
3/4/2021 0:00,2262.742188
3/5/2021 0:00,2132.751678
3/6/2021 0:00,1894.493421
3/7/2021 0:00,1785.883562
3/8/2021 0:00,1883.580645
3/9/2021 0:00,2140.585714
3/10/2021 0:00,2313.342282
3/11/2021 0:00,2206.401515
3/12/2021 0:00,2138.293333
3/13/2021 0:00,1937.566434
3/14/2021 0:00,1962.101911
3/15/2021 0:00,1974.533784
3/16/2021 0:00,2144.248322
3/17/2021 0:00,2177.345588
3/18/2021 0:00,2182.355263
3/19/2021 0:00,2136.351351
3/20/2021 0:00,1863.298701
3/21/2021 0:00,1506
3/22/2021 0:00,1969.602649
3/23/2021 0:00,1951.763975
3/24/2021 0:00,2007.190789
3/25/2021 0:00,2068.584416
3/26/2021 0:00,2158.897059
3/27/2021 0:00,1812.949686
3/28/2021 0:00,1563.553459
3/29/2021 0:00,2008.642384
3/30/2021 0:00,2199.246575
3/31/2021 0:00,2119.420382
4/1/2021 0:00,2151.303448
4/2/2021 0:00,2184.2
4/3/2021 0:00,2150.51145
4/4/2021 0:00,1684.979452
4/5/2021 0:00,1852.858974
4/6/2021 0:00,2149.756944
4/7/2021 0:00,2046.617834
4/8/2021 0:00,2078.61194
4/9/2021 0:00,2136.315789
4/10/2021 0:00,1905.006369
4/11/2021 0:00,1747.924138
4/12/2021 0:00,2023.395833
4/13/2021 0:00,2184.598592
4/14/2021 0:00,2203.659259
4/15/2021 0:00,2089.767442
4/16/2021 0:00,2133.048544
4/17/2021 0:00,2138.241758
4/18/2021 0:00,2215.604839
4/19/2021 0:00,2148.587629
4/20/2021 0:00,2187.320313
4/21/2021 0:00,2237.831683
4/22/2021 0:00,1920.34965
4/23/2021 0:00,2190.6
4/24/2021 0:00,2004.758621
4/25/2021 0:00,1709.510638
4/26/2021 0:00,2111.289474
4/27/2021 0:00,2099.359155
4/28/2021 0:00,1951.591549
4/29/2021 0:00,2126.762295
4/30/2021 0:00,1995.786207
5/1/2021 0:00,1892.021583
5/2/2021 0:00,1271.427027
5/3/2021 0:00,1621.508475
5/4/2021 0:00,1662.01105
5/5/2021 0:00,1973.082803
5/6/2021 0:00,1831.647059
5/7/2021 0:00,1790.627907
5/8/2021 0:00,1606.380117
5/9/2021 0:00,1332.612903
5/10/2021 0:00,1684.983333
5/11/2021 0:00,1814.622093
5/12/2021 0:00,1746.813953
5/13/2021 0:00,1717.217391
5/14/2021 0:00,1985.485075
5/15/2021 0:00,1886.98374
5/16/2021 0:00,1662.386364
5/17/2021 0:00,2073.636364
5/18/2021 0:00,2210.18
5/19/2021 0:00,2107.352
5/20/2021 0:00,2036.0625
5/21/2021 0:00,2057.736364
5/22/2021 0:00,1929.310345
5/23/2021 0:00,1632.941176
5/24/2021 0:00,1863.134921
5/25/2021 0:00,1899.544715
5/26/2021 0:00,1891.418033
5/27/2021 0:00,1829.358974
5/28/2021 0:00,1834.546218
5/29/2021 0:00,1709.758621
5/30/2021 0:00,1248.576389
5/31/2021 0:00,1606.163121
6/1/2021 0:00,1651.838028
6/2/2021 0:00,1509.572289
6/3/2021 0:00,1738.918367
6/4/2021 0:00,1806.656489
6/5/2021 0:00,1485.343511
6/6/2021 0:00,1235.366667
6/7/2021 0:00,1770.518797
6/8/2021 0:00,1657.087248
6/9/2021 0:00,1673.896825
6/10/2021 0:00,2143.923729
6/11/2021 0:00,2061.92381
6/12/2021 0:00,1687.681818
6/13/2021 0:00,1417.409091
6/14/2021 0:00,1795.674074
6/15/2021 0:00,1846.267176
6/16/2021 0:00,2056.398374
6/17/2021 0:00,1828.653846
6/18/2021 0:00,1797.725806
6/19/2021 0:00,1815.941748
6/20/2021 0:00,1592.847619
6/21/2021 0:00,1952.857143
6/22/2021 0:00,2159.593407
6/23/2021 0:00,2304
6/24/2021 0:00,2221.695238
6/25/2021 0:00,1984.045455
6/26/2021 0:00,2040.764045
6/27/2021 0:00,2112.542373
6/28/2021 0:00,2504.574713
6/29/2021 0:00,2284.622222
6/30/2021 0:00,2457.685393
7/1/2021 0:00,2423.715789
7/2/2021 0:00,2095.2
7/3/2021 0:00,1869.787402
7/4/2021 0:00,1494.347826
7/5/2021 0:00,1695.151515
7/6/2021 0:00,1607.598592
7/7/2021 0:00,1798.593496
7/8/2021 0:00,1659.848921
7/9/2021 0:00,1736.725191
7/10/2021 0:00,1163.124224
7/11/2021 0:00,1329.152
7/12/2021 0:00,1748.166667
7/13/2021 0:00,1690.558824
7/14/2021 0:00,1389.511765
7/15/2021 0:00,1767.453125
7/16/2021 0:00,1489.773333
7/17/2021 0:00,1273.055944
7/18/2021 0:00,1118.902778
7/19/2021 0:00,1334.135294
7/20/2021 0:00,1889.418033
7/21/2021 0:00,1625.37931
7/22/2021 0:00,1505.111111
7/23/2021 0:00,1712.074074
7/24/2021 0:00,1286.305195
7/25/2021 0:00,1140.751634
7/26/2021 0:00,1746.333333
7/27/2021 0:00,1501.3
7/28/2021 0:00,1600.146497
7/29/2021 0:00,1641.325
7/30/2021 0:00,1538.656627
7/31/2021 0:00,1312.329114
8/1/2021 0:00,1202.318182
8/2/2021 0:00,1673.265734
8/3/2021 0:00,1456.792899
8/4/2021 0:00,1761.735294
8/5/2021 0:00,1538.59375
8/6/2021 0:00,1640.314465
8/7/2021 0:00,1270.832335
8/8/2021 0:00,1212.803797
8/9/2021 0:00,1662.236842
8/10/2021 0:00,1581.624242
8/11/2021 0:00,1785.285714
8/12/2021 0:00,1661.993377
8/13/2021 0:00,1835.380282
8/14/2021 0:00,1274.841463
8/15/2021 0:00,1023.291209
8/16/2021 0:00,1636.826087
8/17/2021 0:00,1498.639535
8/18/2021 0:00,1832.096296
8/19/2021 0:00,1645.75974
8/20/2021 0:00,1698.98125
8/21/2021 0:00,1290.629412
8/22/2021 0:00,1162.384146
8/23/2021 0:00,1374.294416
8/24/2021 0:00,1714.181818
8/25/2021 0:00,1643.80625
8/26/2021 0:00,1771.164384
8/27/2021 0:00,1758.993151
8/28/2021 0:00,1548
8/29/2021 0:00,1228.525641
8/30/2021 0:00,1858.925926
8/31/2021 0:00,1883.076389
9/1/2021 0:00,2050.109489
9/2/2021 0:00,1945.637584
9/3/2021 0:00,1918.858108
9/4/2021 0:00,1469.23871
9/5/2021 0:00,1250.402439
9/6/2021 0:00,1563.238372
9/7/2021 0:00,1808
9/8/2021 0:00,1904.809859
9/9/2021 0:00,2002.80292
9/10/2021 0:00,1921.845588
9/11/2021 0:00,1475.97973
9/12/2021 0:00,1310.823129
9/13/2021 0:00,1609.874214
9/14/2021 0:00,1595.994048
9/15/2021 0:00,1894.06338
9/16/2021 0:00,1994.286765
9/17/2021 0:00,1843.809524
9/18/2021 0:00,1468.780645
9/19/2021 0:00,1253.225
9/20/2021 0:00,1647.762195
9/21/2021 0:00,1988.357724
9/22/2021 0:00,2053.992537
9/23/2021 0:00,1628.418182
9/24/2021 0:00,1875.439189
9/25/2021 0:00,1476.215278
9/26/2021 0:00,1406.906475
9/27/2021 0:00,1650.793548
9/28/2021 0:00,1725.605263
9/29/2021 0:00,1861.469231
9/30/2021 0:00,1713.883041
10/1/2021 0:00,1978.871429
10/2/2021 0:00,1382.771277
10/3/2021 0:00,1454.08
10/4/2021 0:00,1724.070513
10/5/2021 0:00,1905.719512
10/6/2021 0:00,2043.885496
10/7/2021 0:00,2311.170213
10/8/2021 0:00,2333.566667
10/9/2021 0:00,1641.26
10/10/2021 0:00,1330.226415
10/11/2021 0:00,1919.068493
10/12/2021 0:00,2045.932836
10/13/2021 0:00,1709.56213
10/14/2021 0:00,2061.189781
10/15/2021 0:00,2111.673759
10/16/2021 0:00,2030.466165
10/17/2021 0:00,1349.26875
10/18/2021 0:00,1928.162162
10/19/2021 0:00,2013.019355
10/20/2021 0:00,1958.47651
10/21/2021 0:00,2167.182432
10/22/2021 0:00,1819.936709
10/23/2021 0:00,1544.42069
10/24/2021 0:00,1380.522876
10/25/2021 0:00,1564.175824
10/26/2021 0:00,1960.193333
10/27/2021 0:00,1860.598726
10/28/2021 0:00,1931.751634
10/29/2021 0:00,1787.912281
10/30/2021 0:00,1626.2
10/31/2021 0:00,1564.280576
11/1/2021 0:00,1981.635135
11/2/2021 0:00,1882.291139
11/3/2021 0:00,1793.453416
11/4/2021 0:00,2021.965035
11/5/2021 0:00,1844.812903
11/6/2021 0:00,1533.980519
11/7/2021 0:00,1477.960784
11/8/2021 0:00,2117.081481
11/9/2021 0:00,2206.651316
11/10/2021 0:00,2020.302013
11/11/2021 0:00,1858.639241
11/12/2021 0:00,1986.260563
11/13/2021 0:00,1559.699346
11/14/2021 0:00,1426.853503
11/15/2021 0:00,1910.165563
11/16/2021 0:00,2007.353333
11/17/2021 0:00,1948.926174
11/18/2021 0:00,2040.743056
11/19/2021 0:00,2078.240876
11/20/2021 0:00,1721.737931
11/21/2021 0:00,1689.007576
11/22/2021 0:00,1979.893617
11/23/2021 0:00,2146.977273
11/24/2021 0:00,1903.878981
11/25/2021 0:00,2211.507692
11/26/2021 0:00,2217.007576
11/27/2021 0:00,1683.629371
11/28/2021 0:00,1537.899281
11/29/2021 0:00,2106.972028
11/30/2021 0:00,2193.104478
12/1/2021 0:00,2105.270073
12/2/2021 0:00,2021.03871
12/3/2021 0:00,1727.017857
12/4/2021 0:00,1636.606452
12/5/2021 0:00,1296.463855
12/6/2021 0:00,1653.877907
12/7/2021 0:00,1872.357143
12/8/2021 0:00,1583.988095
12/9/2021 0:00,1734.815951
12/10/2021 0:00,1739.583333
12/11/2021 0:00,1494.92053
12/12/2021 0:00,1534.342857
12/13/2021 0:00,1973.12766
12/14/2021 0:00,1880.236486
12/15/2021 0:00,1993.638298
12/16/2021 0:00,2227.878261
12/17/2021 0:00,1768.422819
12/18/2021 0:00,1868.515625
12/19/2021 0:00,1387.375839
12/20/2021 0:00,1853.798611
12/21/2021 0:00,1892.627329
12/22/2021 0:00,1949.290541
12/23/2021 0:00,1919.730263
12/24/2021 0:00,1725.596026
12/25/2021 0:00,1413.62585
12/26/2021 0:00,1481.895522
12/27/2021 0:00,1686.135135
12/28/2021 0:00,1980.761194
12/29/2021 0:00,1904.02069
12/30/2021 0:00,2059
12/31/2021 0:00,1808.993289
1/1/2022 0:00,1086.244186
1/2/2022 0:00,1245.981013
1/3/2022 0:00,1677.092857
1/4/2022 0:00,1867.646259
1/5/2022 0:00,1814.366667
1/6/2022 0:00,1814.376712
1/7/2022 0:00,1824.15
1/8/2022 0:00,1555
1/9/2022 0:00,1490.375887
1/10/2022 0:00,1878.471831
1/11/2022 0:00,1757.582278
1/12/2022 0:00,1956.352518
1/13/2022 0:00,1533.603352
1/14/2022 0:00,1703.660377
1/15/2022 0:00,1411.885542
1/16/2022 0:00,1235.148571
1/17/2022 0:00,1603.360248
1/18/2022 0:00,1948.948529
1/19/2022 0:00,1562.624277
1/20/2022 0:00,1605.118343
1/21/2022 0:00,2032.447761
1/22/2022 0:00,1867.865672
1/23/2022 0:00,1446.70922
1/24/2022 0:00,1804.746667
1/25/2022 0:00,1744.263158
1/26/2022 0:00,2008.230769
1/27/2022 0:00,1953.625954
1/28/2022 0:00,1718.24026
1/29/2022 0:00,1550.590604
1/30/2022 0:00,1418.993151
1/31/2022 0:00,1842.027972
2/1/2022 0:00,1772.623377
2/2/2022 0:00,1823.431373
2/3/2022 0:00,1805.061224
2/4/2022 0:00,1907.276923
2/5/2022 0:00,2173.495798
2/6/2022 0:00,1405.102564
2/7/2022 0:00,1926.720588
2/8/2022 0:00,1797.727273
2/9/2022 0:00,1898.6
2/10/2022 0:00,1774.238095
2/11/2022 0:00,1821.091549
2/12/2022 0:00,1220.262032
2/13/2022 0:00,1322.639241
2/14/2022 0:00,1618.248366
2/15/2022 0:00,1563.56
2/16/2022 0:00,1710.179487
2/17/2022 0:00,1627.853503
2/18/2022 0:00,1948.171642
2/19/2022 0:00,1481.026846
2/20/2022 0:00,1392.604167
2/21/2022 0:00,1930.097561
2/22/2022 0:00,1712.269737
2/23/2022 0:00,1675.166667
2/24/2022 0:00,1925.295455
2/25/2022 0:00,1942.835821
2/26/2022 0:00,1763.384
2/27/2022 0:00,1552.676471
2/28/2022 0:00,1759.207792
3/1/2022 0:00,1732.308642
3/2/2022 0:00,2122.477941
3/3/2022 0:00,1812.459459
3/4/2022 0:00,1885.618705
3/5/2022 0:00,1831.878049
3/6/2022 0:00,1581.038168
3/7/2022 0:00,1725.952703
3/8/2022 0:00,1728.182432
3/9/2022 0:00,1976.847826
3/10/2022 0:00,1803.813793
3/11/2022 0:00,1828.862319
3/12/2022 0:00,1443.25641
3/13/2022 0:00,1378.092715
3/14/2022 0:00,1696.679739
3/15/2022 0:00,1893.366906
3/16/2022 0:00,1783.16129
3/17/2022 0:00,1753.459119
3/18/2022 0:00,1827.398601
3/19/2022 0:00,1564.025806
3/20/2022 0:00,1367.188312
3/21/2022 0:00,1698.771242
3/22/2022 0:00,1775.630872
3/23/2022 0:00,1821.944828
3/24/2022 0:00,1839.06993
3/25/2022 0:00,1863.583333
3/26/2022 0:00,1434.975155
3/27/2022 0:00,1665.664122
3/28/2022 0:00,1844.679245
3/29/2022 0:00,1900.264901
3/30/2022 0:00,2021.214815
3/31/2022 0:00,2023.26087
4/1/2022 0:00,2014.929078
4/2/2022 0:00,1884.755556
4/3/2022 0:00,1622.76259
4/4/2022 0:00,1741.177215
4/5/2022 0:00,1885.724138
4/6/2022 0:00,1824.266667
4/7/2022 0:00,1952.202899
4/8/2022 0:00,1991.08209
4/9/2022 0:00,1521.51634
4/10/2022 0:00,1546.042857
4/11/2022 0:00,2019.145985
4/12/2022 0:00,1822.477124
4/13/2022 0:00,1978.342857
4/14/2022 0:00,1924.181159
4/15/2022 0:00,1612.85443
4/16/2022 0:00,1682.731343
4/17/2022 0:00,1256.509091
4/18/2022 0:00,1838.962687
4/19/2022 0:00,2202.967742
4/20/2022 0:00,1785.34375
4/21/2022 0:00,1671.230769
4/22/2022 0:00,1932.814815
4/23/2022 0:00,1441.582822
4/24/2022 0:00,1298.19883
4/25/2022 0:00,1712.450617
4/26/2022 0:00,1952.121429
4/27/2022 0:00,1688.852941
4/28/2022 0:00,2089.128788
4/29/2022 0:00,1910.42
4/30/2022 0:00,1744.2
5/1/2022 0:00,1391.149701
5/2/2022 0:00,1701.2875
5/3/2022 0:00,1852.633333
5/4/2022 0:00,1596.19863
5/5/2022 0:00,2011.203822
5/6/2022 0:00,2020.330986
5/7/2022 0:00,1619.741259
5/8/2022 0:00,1508.980645
5/9/2022 0:00,1803.296774
5/10/2022 0:00,1827.830065
5/11/2022 0:00,1811.606897
5/12/2022 0:00,2031.140741
5/13/2022 0:00,1775.526316
5/14/2022 0:00,2058.333333
5/15/2022 0:00,1929.778689
5/16/2022 0:00,1659.353659
5/17/2022 0:00,1894.530612
5/18/2022 0:00,1961.992537
5/19/2022 0:00,2151.467213
5/20/2022 0:00,2086.203125
5/21/2022 0:00,1668.333333
5/22/2022 0:00,1713.5
5/23/2022 0:00,1656.9125
5/24/2022 0:00,1965.55
5/25/2022 0:00,2005.847222
5/26/2022 0:00,1860.758865
5/27/2022 0:00,1959.804348
5/28/2022 0:00,1532.391892
5/29/2022 0:00,1395.026846
5/30/2022 0:00,1765.058442
5/31/2022 0:00,1892.280822
6/1/2022 0:00,2001.213235
6/2/2022 0:00,2119.208
6/3/2022 0:00,1870.748252
6/4/2022 0:00,1572.870504
6/5/2022 0:00,1379.047945
6/6/2022 0:00,1792.806667
6/7/2022 0:00,1627.41358
6/8/2022 0:00,1469.646067
6/9/2022 0:00,1795.239726
6/10/2022 0:00,1781.333333
6/11/2022 0:00,1493.519481
6/12/2022 0:00,1696.637795
6/13/2022 0:00,2048.894737
6/14/2022 0:00,1939.938356
6/15/2022 0:00,1795.830303
6/16/2022 0:00,2111.369748
