8/11/2020 0:00,129741892.8
8/12/2020 0:00,132269332.3
8/13/2020 0:00,123844534.1
8/14/2020 0:00,140694130.5
8/15/2020 0:00,131426852.5
8/16/2020 0:00,128056933.2
8/17/2020 0:00,105309978
8/18/2020 0:00,117947175.3
8/19/2020 0:00,116262215.7
8/20/2020 0:00,123002054.3
8/21/2020 0:00,130584372.7
8/22/2020 0:00,114577256
8/23/2020 0:00,132269332.3
8/24/2020 0:00,128441437.2
8/25/2020 0:00,111720008.7
8/26/2020 0:00,123939384.6
8/27/2020 0:00,112592821.3
8/28/2020 0:00,142268448.6
8/29/2020 0:00,127430634.9
8/30/2020 0:00,110847196.1
8/31/2020 0:00,130921885.2
9/1/2020 0:00,134413135.5
9/2/2020 0:00,125685009.8
9/3/2020 0:00,112592821.3
9/4/2020 0:00,117829696.7
9/5/2020 0:00,123066572.1
9/6/2020 0:00,130921885.2
9/7/2020 0:00,151762133.8
9/8/2020 0:00,133652505.3
9/9/2020 0:00,128478860
9/10/2020 0:00,136239328
9/11/2020 0:00,118993843.5
9/12/2020 0:00,146586618.7
9/13/2020 0:00,139688424.9
9/14/2020 0:00,151760264.1
9/15/2020 0:00,134514779.6
9/16/2020 0:00,133652505.3
9/17/2020 0:00,153484812.6
9/18/2020 0:00,142275247.6
9/19/2020 0:00,128478860
9/20/2020 0:00,135165071.8
9/21/2020 0:00,139219832.8
9/22/2020 0:00,123857644.3
9/23/2020 0:00,136339422.4
9/24/2020 0:00,131538738.5
9/25/2020 0:00,162263115.4
9/26/2020 0:00,144020516.6
9/27/2020 0:00,145940790.2
9/28/2020 0:00,123857644.3
9/29/2020 0:00,135379285.6
9/30/2020 0:00,149781337.3
10/1/2020 0:00,119056960.4
10/2/2020 0:00,130578601.8
10/3/2020 0:00,144980653.4
10/4/2020 0:00,151592064.1
10/5/2020 0:00,134303836.4
10/6/2020 0:00,124710705.3
10/7/2020 0:00,144856280.7
10/8/2020 0:00,155408725
10/9/2020 0:00,136222462.7
10/10/2020 0:00,137181775.8
10/11/2020 0:00,134303836.4
10/12/2020 0:00,142937654.5
10/13/2020 0:00,159245977.5
10/14/2020 0:00,142937654.5
10/15/2020 0:00,144856280.7
10/16/2020 0:00,148693533.2
10/17/2020 0:00,152419671.5
10/18/2020 0:00,119288755.7
10/19/2020 0:00,124259120.5
10/20/2020 0:00,143146506.8
10/21/2020 0:00,129229485.3
10/22/2020 0:00,136187996.1
10/23/2020 0:00,130223558.3
10/24/2020 0:00,151099090.6
10/25/2020 0:00,116306536.8
10/26/2020 0:00,109348026.1
10/27/2020 0:00,98413223.45
10/28/2020 0:00,99407296.42
10/29/2020 0:00,107359880.1
10/30/2020 0:00,110342099
10/31/2020 0:00,112330244.9
11/1/2020 0:00,124259120.5
11/2/2020 0:00,94436931.6
11/3/2020 0:00,124332259
11/4/2020 0:00,132689483.1
11/5/2020 0:00,122675182.5
11/6/2020 0:00,127682332.8
11/7/2020 0:00,121840657.4
11/8/2020 0:00,115164457
11/9/2020 0:00,154387134.4
11/10/2020 0:00,122675182.5
11/11/2020 0:00,122675182.5
11/12/2020 0:00,133524008.1
11/13/2020 0:00,115998982.1
11/14/2020 0:00,118502557.2
11/15/2020 0:00,125178757.6
11/16/2020 0:00,135534841.9
11/17/2020 0:00,137334450.9
11/18/2020 0:00,147831351.6
11/19/2020 0:00,119839616.4
11/20/2020 0:00,146956609.8
11/21/2020 0:00,147831351.6
11/22/2020 0:00,152205060.2
11/23/2020 0:00,128587033.6
11/24/2020 0:00,118964874.6
11/25/2020 0:00,135584967.4
11/26/2020 0:00,131211258.8
11/27/2020 0:00,134710225.7
11/28/2020 0:00,134710225.7
11/29/2020 0:00,135399801.3
11/30/2020 0:00,107610727.9
12/1/2020 0:00,144750713.7
12/2/2020 0:00,124752259.8
12/3/2020 0:00,149512250.3
12/4/2020 0:00,137132255
12/5/2020 0:00,137132255
12/6/2020 0:00,129513796.4
12/7/2020 0:00,142846099
12/8/2020 0:00,137132255
12/9/2020 0:00,132370718.4
12/10/2020 0:00,123799952.5
12/11/2020 0:00,131418411.1
12/12/2020 0:00,125704567.1
12/13/2020 0:00,148463110.1
12/14/2020 0:00,134574371.4
12/15/2020 0:00,129933875.8
12/16/2020 0:00,132718173.2
12/17/2020 0:00,119724785.6
12/18/2020 0:00,145711560.8
12/19/2020 0:00,146639659.9
12/20/2020 0:00,140142966.1
12/21/2020 0:00,126221479.4
12/22/2020 0:00,132718173.2
12/23/2020 0:00,142927263.4
12/24/2020 0:00,116940488.2
12/25/2020 0:00,133646272.3
12/26/2020 0:00,127149578.5
12/27/2020 0:00,137358668.7
12/28/2020 0:00,147938034
12/29/2020 0:00,140537799.4
12/30/2020 0:00,159029615.1
12/31/2020 0:00,153482070.4
1/1/2021 0:00,137764027
1/2/2021 0:00,139613208.6
1/3/2021 0:00,146085344.1
1/4/2021 0:00,159954205.9
1/5/2021 0:00,145160753.3
1/6/2021 0:00,163652569
1/7/2021 0:00,155331252
1/8/2021 0:00,136839436.2
1/9/2021 0:00,133808024.5
1/10/2021 0:00,162879650.9
1/11/2021 0:00,157757649.3
1/12/2021 0:00,151611247.4
1/13/2021 0:00,155708848.7
1/14/2021 0:00,150586847.1
1/15/2021 0:00,158782049.6
1/16/2021 0:00,150586847.1
1/17/2021 0:00,136245242.6
1/18/2021 0:00,148538046.4
1/19/2021 0:00,152635647.7
1/20/2021 0:00,144440445.2
1/21/2021 0:00,132147641.3
1/22/2021 0:00,145464845.5
1/23/2021 0:00,159781151.2
1/24/2021 0:00,143884925.4
1/25/2021 0:00,144920068.7
1/26/2021 0:00,166658079
1/27/2021 0:00,146990355.4
1/28/2021 0:00,150095785.5
1/29/2021 0:00,157341788.9
1/30/2021 0:00,140779495.3
1/31/2021 0:00,149060642.1
2/1/2021 0:00,124217201.8
2/2/2021 0:00,157341788.9
2/3/2021 0:00,155271502.2
2/4/2021 0:00,165622935.7
2/5/2021 0:00,174939225.8
2/6/2021 0:00,169021265.5
2/7/2021 0:00,166219498
2/8/2021 0:00,172612555.6
2/9/2021 0:00,152367873.2
2/10/2021 0:00,152367873.2
2/11/2021 0:00,137450738.7
2/12/2021 0:00,151302363.6
2/13/2021 0:00,167285007.6
2/14/2021 0:00,158760930.8
2/15/2021 0:00,160891950
2/16/2021 0:00,128926661.9
2/17/2021 0:00,147040325.2
2/18/2021 0:00,145974815.6
2/19/2021 0:00,163181402.2
2/20/2021 0:00,157667240.1
2/21/2021 0:00,152267677.1
2/22/2021 0:00,143628376.2
2/23/2021 0:00,137148900.6
2/24/2021 0:00,171706103.9
2/25/2021 0:00,168466366.1
2/26/2021 0:00,150107851.9
2/27/2021 0:00,169546278.7
2/28/2021 0:00,141468551
3/1/2021 0:00,140388638.4
3/2/2021 0:00,154427502.3
3/3/2021 0:00,164146715.7
3/4/2021 0:00,138228813.2
3/5/2021 0:00,160906977.9
3/6/2021 0:00,162254331
3/7/2021 0:00,155665151.9
3/8/2021 0:00,165260948.9
3/9/2021 0:00,149267953.9
3/10/2021 0:00,158863750.9
3/11/2021 0:00,140738356.5
3/12/2021 0:00,159929950.6
3/13/2021 0:00,152466552.9
3/14/2021 0:00,167393348.3
3/15/2021 0:00,157797551.2
3/16/2021 0:00,158863750.9
3/17/2021 0:00,145003155.2
3/18/2021 0:00,162062349.9
3/19/2021 0:00,158357615.4
3/20/2021 0:00,167389189
3/21/2021 0:00,169563074.6
3/22/2021 0:00,164128360.7
3/23/2021 0:00,174997788.5
3/24/2021 0:00,165215303.5
3/25/2021 0:00,167389189
3/26/2021 0:00,147824218.9
3/27/2021 0:00,172823903
3/28/2021 0:00,172823903
3/29/2021 0:00,164128360.7
3/30/2021 0:00,158693646.8
3/31/2021 0:00,170650017.4
4/1/2021 0:00,157606704
4/2/2021 0:00,160517766.4
4/3/2021 0:00,150672055.7
4/4/2021 0:00,167924581.2
4/5/2021 0:00,179426264.8
4/6/2021 0:00,165624244.5
4/7/2021 0:00,180576433.2
4/8/2021 0:00,154122560.8
4/9/2021 0:00,174825591.4
4/10/2021 0:00,180576433.2
4/11/2021 0:00,166774412.8
4/12/2021 0:00,165624244.5
4/13/2021 0:00,163323907.7
4/14/2021 0:00,155272729.2
4/15/2021 0:00,198514005.7
4/16/2021 0:00,120743465.6
4/17/2021 0:00,106676265.7
4/18/2021 0:00,145361065.3
4/19/2021 0:00,113709865.6
4/20/2021 0:00,150050132
4/21/2021 0:00,118398932.3
4/22/2021 0:00,167634131.8
4/23/2021 0:00,158255998.6
4/24/2021 0:00,169978665.1
4/25/2021 0:00,165289598.5
4/26/2021 0:00,133638398.8
4/27/2021 0:00,166461865.1
4/28/2021 0:00,166461865.1
4/29/2021 0:00,143016532
4/30/2021 0:00,169978665.1
5/1/2021 0:00,158954590
5/2/2021 0:00,189527186.5
5/3/2021 0:00,181331416.3
5/4/2021 0:00,185429301.4
5/5/2021 0:00,160841990.7
5/6/2021 0:00,174160117.3
5/7/2021 0:00,176209059.9
5/8/2021 0:00,175184588.6
5/9/2021 0:00,190551657.8
5/10/2021 0:00,184404830.1
5/11/2021 0:00,176209059.9
5/12/2021 0:00,176209059.9
5/13/2021 0:00,185896531.3
5/14/2021 0:00,166839065.3
5/15/2021 0:00,153143321.1
5/16/2021 0:00,164348930
5/17/2021 0:00,150653185.8
5/18/2021 0:00,124506765.1
5/19/2021 0:00,155633456.4
5/20/2021 0:00,139447577
5/21/2021 0:00,136957441.7
5/22/2021 0:00,144427847.6
5/23/2021 0:00,148163050.5
5/24/2021 0:00,156878524.1
5/25/2021 0:00,153143321.1
5/26/2021 0:00,151898253.5
5/27/2021 0:00,145672915.2
5/28/2021 0:00,148163050.5
5/29/2021 0:00,144427847.6
5/30/2021 0:00,151858199.8
5/31/2021 0:00,147526659
6/1/2021 0:00,148572947.4
6/2/2021 0:00,173683868.1
6/3/2021 0:00,153804389.2
6/4/2021 0:00,137063775.4
6/5/2021 0:00,137063775.4
6/6/2021 0:00,156943254.3
6/7/2021 0:00,139156352.1
6/8/2021 0:00,155896965.9
6/9/2021 0:00,131832333.6
6/10/2021 0:00,123462026.7
6/11/2021 0:00,109860278
6/12/2021 0:00,138110063.8
6/13/2021 0:00,136724465.1
6/14/2021 0:00,133766696.2
6/15/2021 0:00,129803238.6
6/16/2021 0:00,121876323.2
6/17/2021 0:00,128812374.1
6/18/2021 0:00,122867187.6
6/19/2021 0:00,102059034.9
6/20/2021 0:00,104040763.7
6/21/2021 0:00,104040763.7
6/22/2021 0:00,90168661.9
6/23/2021 0:00,100077306.1
6/24/2021 0:00,104040763.7
6/25/2021 0:00,108995085.8
6/26/2021 0:00,88186933.06
6/27/2021 0:00,58461000.57
6/28/2021 0:00,86205204.23
6/29/2021 0:00,89177797.48
6/30/2021 0:00,88186933.06
7/1/2021 0:00,94132119.56
7/2/2021 0:00,89177797.48
7/3/2021 0:00,98706076.21
7/4/2021 0:00,82108836.08
7/5/2021 0:00,94246664.02
7/6/2021 0:00,101386562.8
7/7/2021 0:00,87820755.11
7/8/2021 0:00,99244593.17
7/9/2021 0:00,93532674.14
7/10/2021 0:00,114952370.5
7/11/2021 0:00,89248734.87
7/12/2021 0:00,89962724.75
7/13/2021 0:00,97102623.54
7/14/2021 0:00,121378279.4
7/15/2021 0:00,91390704.5
7/16/2021 0:00,107098481.8
7/17/2021 0:00,101997588.1
7/18/2021 0:00,97872242.09
7/19/2021 0:00,115543619.1
7/20/2021 0:00,82919538.44
7/21/2021 0:00,98551910.44
7/22/2021 0:00,103989257.2
7/23/2021 0:00,91755226.96
7/24/2021 0:00,104668925.6
7/25/2021 0:00,103989257.2
7/26/2021 0:00,101950252.2
7/27/2021 0:00,115543619.1
7/28/2021 0:00,106707930.6
7/29/2021 0:00,108746935.7
7/30/2021 0:00,112824945.7
7/31/2021 0:00,112465862.1
8/1/2021 0:00,110975800.8
8/2/2021 0:00,103048957.9
8/3/2021 0:00,121785132
8/4/2021 0:00,98004603.3
8/5/2021 0:00,115299533.3
8/6/2021 0:00,114578911.2
8/7/2021 0:00,120343887.9
8/8/2021 0:00,113858289.1
8/9/2021 0:00,109534556.6
8/10/2021 0:00,118902643.7
8/11/2021 0:00,105931446.2
8/12/2021 0:00,108813934.5
8/13/2021 0:00,108175319.6
8/14/2021 0:00,126820808.5
8/15/2021 0:00,140740165.6
8/16/2021 0:00,124500915.7
8/17/2021 0:00,133007189.5
8/18/2021 0:00,104395177.8
8/19/2021 0:00,119087832.4
8/20/2021 0:00,123727618.1
8/21/2021 0:00,131460594.2
8/22/2021 0:00,126820808.5
8/23/2021 0:00,152339629.8
8/24/2021 0:00,119087832.4
8/25/2021 0:00,130687447.3
8/26/2021 0:00,127844614.1
8/27/2021 0:00,127844614.1
8/28/2021 0:00,123466373.9
8/29/2021 0:00,136601094.5
8/30/2021 0:00,118212485.7
8/31/2021 0:00,126093318
9/1/2021 0:00,119963781.7
9/2/2021 0:00,130471558.2
9/3/2021 0:00,129595910.2
9/4/2021 0:00,135725446.5
9/5/2021 0:00,143606278.9
9/6/2021 0:00,150611463.2
9/7/2021 0:00,133974150.4
9/8/2021 0:00,129910433.7
9/9/2021 0:00,125412870.4
9/10/2021 0:00,124497447.9
9/11/2021 0:00,135482516.9
9/12/2021 0:00,134567094.5
9/13/2021 0:00,145552163.4
9/14/2021 0:00,153790965.1
9/15/2021 0:00,129989982.4
9/16/2021 0:00,124497447.9
9/17/2021 0:00,134567094.5
9/18/2021 0:00,141890473.8
9/19/2021 0:00,146467585.8
9/20/2021 0:00,150129275.5
9/21/2021 0:00,113928907.4
9/22/2021 0:00,126546633.8
9/23/2021 0:00,155822347.6
9/24/2021 0:00,139767923.9
9/25/2021 0:00,135990412.5
9/26/2021 0:00,131268523.2
9/27/2021 0:00,146378569
9/28/2021 0:00,143545435.4
9/29/2021 0:00,122769122.4
9/30/2021 0:00,161488614.8
10/1/2021 0:00,132212901
10/2/2021 0:00,177543038.5
10/3/2021 0:00,141656679.7
10/4/2021 0:00,147411968.4
10/5/2021 0:00,162177735.8
10/6/2021 0:00,129544410.9
10/7/2021 0:00,139433297.3
10/8/2021 0:00,118666636
10/9/2021 0:00,148333295
10/10/2021 0:00,157233292.7
10/11/2021 0:00,144377740.4
10/12/2021 0:00,132511076.8
10/13/2021 0:00,167122179
10/14/2021 0:00,135477742.7
10/15/2021 0:00,139433297.3
10/16/2021 0:00,131522188.2
10/17/2021 0:00,158222181.3
10/18/2021 0:00,146534419.3
10/19/2021 0:00,154737198.7
10/20/2021 0:00,148747371.7
10/21/2021 0:00,147749067.2
10/22/2021 0:00,157732112.3
10/23/2021 0:00,144754153.6
10/24/2021 0:00,152740589.7
10/25/2021 0:00,181691420.4
10/26/2021 0:00,149745676.2
10/27/2021 0:00,156733807.7
10/28/2021 0:00,152740589.7
10/29/2021 0:00,170710070.9
10/30/2021 0:00,154737198.7
10/31/2021 0:00,140175299.1
11/1/2021 0:00,159350397
11/2/2021 0:00,170117315.7
11/3/2021 0:00,173347391.3
11/4/2021 0:00,153966937.6
11/5/2021 0:00,166887240.1
11/6/2021 0:00,165810548.2
11/7/2021 0:00,164733856.4
11/8/2021 0:00,145353402.7
11/9/2021 0:00,163657164.5
11/10/2021 0:00,160427088.9
11/11/2021 0:00,170117315.7
11/12/2021 0:00,152890245.8
11/13/2021 0:00,164733856.4
11/14/2021 0:00,175094161.9
11/15/2021 0:00,170197841.4
11/16/2021 0:00,169070703.3
11/17/2021 0:00,167943565.3
11/18/2021 0:00,162307875.2
11/19/2021 0:00,154417909.1
11/20/2021 0:00,163435013.2
11/21/2021 0:00,148782218.9
11/22/2021 0:00,158926461.1
11/23/2021 0:00,148782218.9
11/24/2021 0:00,176960669.5
11/25/2021 0:00,146527942.9
11/26/2021 0:00,148782218.9
11/27/2021 0:00,161180737.2
11/28/2021 0:00,155225116.6
11/29/2021 0:00,158774565.2
11/30/2021 0:00,148781760.4
12/1/2021 0:00,152112695.3
12/2/2021 0:00,172098304.9
12/3/2021 0:00,186532356.3
12/4/2021 0:00,172098304.9
12/5/2021 0:00,184311733
12/6/2021 0:00,190973602.9
12/7/2021 0:00,170987993.3
12/8/2021 0:00,186532356.3
12/9/2021 0:00,180980798.1
12/10/2021 0:00,173208616.6
12/11/2021 0:00,176161777.1
12/12/2021 0:00,168385593.5
12/13/2021 0:00,169588347.8
12/14/2021 0:00,178007627.5
12/15/2021 0:00,169588347.8
12/16/2021 0:00,138316737.6
12/17/2021 0:00,179210381.7
12/18/2021 0:00,153952542.7
12/19/2021 0:00,179210381.7
12/20/2021 0:00,173196610.5
12/21/2021 0:00,193643432.6
12/22/2021 0:00,178007627.5
12/23/2021 0:00,182818644.4
12/24/2021 0:00,181615890.2
12/25/2021 0:00,177149566.8
12/26/2021 0:00,161682278.5
12/27/2021 0:00,178574456.9
12/28/2021 0:00,161682278.5
12/29/2021 0:00,174954704.4
12/30/2021 0:00,143583516
12/31/2021 0:00,179781041
1/1/2022 0:00,207532476.9
1/2/2022 0:00,190640298.6
1/3/2022 0:00,168921783.5
1/4/2022 0:00,177367872.7
1/5/2022 0:00,180987625.2
1/6/2022 0:00,176161288.5
1/7/2022 0:00,168921783.5
1/8/2022 0:00,174242949.2
1/9/2022 0:00,170826076.6
1/10/2022 0:00,172037609.1
1/11/2022 0:00,191422128.4
1/12/2022 0:00,168403011.7
1/13/2022 0:00,216864310.1
1/14/2022 0:00,192633660.9
1/15/2022 0:00,201114388.1
1/16/2022 0:00,212018180.2
1/17/2022 0:00,195056725.8
1/18/2022 0:00,164768414.4
1/19/2022 0:00,209595115.3
1/20/2022 0:00,204748985.5
1/21/2022 0:00,175442615.3
1/22/2022 0:00,177474949.7
1/23/2022 0:00,186746029.1
1/24/2022 0:00,198665988.4
1/25/2022 0:00,201314868.3
1/26/2022 0:00,172177190
1/27/2022 0:00,173501629.9
1/28/2022 0:00,203963748.1
1/29/2022 0:00,197341548.5
1/30/2022 0:00,193368228.7
1/31/2022 0:00,189394909
2/1/2022 0:00,203963748.1
2/2/2022 0:00,202639308.2
2/3/2022 0:00,194692668.7
2/4/2022 0:00,172445464.5
2/5/2022 0:00,157888391.8
2/6/2022 0:00,206979740.5
2/7/2022 0:00,180443876.4
2/8/2022 0:00,204326154.1
2/9/2022 0:00,185751049.2
2/10/2022 0:00,195038601.7
2/11/2022 0:00,188404635.6
2/12/2022 0:00,248110330
2/13/2022 0:00,209633327
2/14/2022 0:00,202999360.9
2/15/2022 0:00,232188811.5
2/16/2022 0:00,206979740.5
2/17/2022 0:00,213256529.5
2/18/2022 0:00,186294128.9
2/19/2022 0:00,207147949.3
2/20/2022 0:00,200196675.8
2/21/2022 0:00,171001327.3
2/22/2022 0:00,211318713.4
2/23/2022 0:00,208538204
2/24/2022 0:00,183513619.5
2/25/2022 0:00,186294128.9
2/26/2022 0:00,173781836.6
2/27/2022 0:00,189074638.3
2/28/2022 0:00,214099222.7
3/1/2022 0:00,225221260.3
3/2/2022 0:00,189074638.3
3/3/2022 0:00,204908164.1
3/4/2022 0:00,190365286.6
3/5/2022 0:00,168452735.7
3/6/2022 0:00,179409011.2
3/7/2022 0:00,202691096.6
3/8/2022 0:00,202691096.6
3/9/2022 0:00,188995752.2
3/10/2022 0:00,198582493.3
3/11/2022 0:00,188995752.2
3/12/2022 0:00,213647372.1
3/13/2022 0:00,206799699.9
3/14/2022 0:00,209538768.8
3/15/2022 0:00,190365286.6
3/16/2022 0:00,212277837.6
3/17/2022 0:00,217523034.5
3/18/2022 0:00,195149454.7
3/19/2022 0:00,211525632.8
3/20/2022 0:00,210160951.3
3/21/2022 0:00,208796269.8
3/22/2022 0:00,203337543.7
3/23/2022 0:00,197878817.7
3/24/2022 0:00,195149454.7
3/25/2022 0:00,212890314.3
3/26/2022 0:00,219713721.8
3/27/2022 0:00,178773276.7
3/28/2022 0:00,216984358.8
3/29/2022 0:00,206066906.7
3/30/2022 0:00,184232002.7
3/31/2022 0:00,194247387.9
4/1/2022 0:00,200371606.3
4/2/2022 0:00,191845155
4/3/2022 0:00,197529455.8
4/4/2022 0:00,224529885.1
4/5/2022 0:00,206055907.2
4/6/2022 0:00,213161283.3
4/7/2022 0:00,196108380.6
4/8/2022 0:00,190424079.7
4/9/2022 0:00,217424508.9
4/10/2022 0:00,198950531.1
4/11/2022 0:00,194687305.4
4/12/2022 0:00,217424508.9
4/13/2022 0:00,198950531.1
4/14/2022 0:00,194492275.6
4/15/2022 0:00,221692722.8
4/16/2022 0:00,188017878.9
4/17/2022 0:00,231514552.3
4/18/2022 0:00,188017878.9
4/19/2022 0:00,173986693.9
4/20/2022 0:00,224498959.8
4/21/2022 0:00,237127026.3
4/22/2022 0:00,189420997.4
4/23/2022 0:00,228708315.3
4/24/2022 0:00,239933263.3
4/25/2022 0:00,227305196.8
4/26/2022 0:00,196436589.9
4/27/2022 0:00,243130347.4
4/28/2022 0:00,195503620.6
4/29/2022 0:00,222163205.2
4/30/2022 0:00,222163205.2
5/1/2022 0:00,247341701.8
5/2/2022 0:00,236974085.6
5/3/2022 0:00,222163205.2
5/4/2022 0:00,216238853.1
5/5/2022 0:00,232530821.5
5/6/2022 0:00,210314500.9
5/7/2022 0:00,211795589
5/8/2022 0:00,229568645.4
5/9/2022 0:00,229568645.4
5/10/2022 0:00,226823707.2
5/11/2022 0:00,225257597.9
5/12/2022 0:00,209722591.1
5/13/2022 0:00,236132102.6
5/14/2022 0:00,219043595.2
5/15/2022 0:00,189527082.4
5/16/2022 0:00,254774110.7
5/17/2022 0:00,228364599.2
5/18/2022 0:00,208169090.5
5/19/2022 0:00,189527082.4
5/20/2022 0:00,198848086.4
5/21/2022 0:00,209722591.1
5/22/2022 0:00,189527082.4
5/23/2022 0:00,248560108
5/24/2022 0:00,186420081
5/25/2022 0:00,219801139.3
5/26/2022 0:00,209555369.9
5/27/2022 0:00,205096745
5/28/2022 0:00,219958827.9
5/29/2022 0:00,221445036.2
5/30/2022 0:00,228876077.7
5/31/2022 0:00,216986411.3
6/1/2022 0:00,202124328.4
6/2/2022 0:00,185776037.1
6/3/2022 0:00,212527786.5
6/4/2022 0:00,206582953.3
6/5/2022 0:00,216986411.3
6/6/2022 0:00,222931244.5
6/7/2022 0:00,240765744.1
6/8/2022 0:00,266405768.7
6/9/2022 0:00,219787040.4
6/10/2022 0:00,221292431.1
6/11/2022 0:00,231830165.9
6/12/2022 0:00,191184617.3
6/13/2022 0:00,200216961.4
6/14/2022 0:00,219787040.4
6/15/2022 0:00,248389463.4
6/16/2022 0:00,179141491.8
6/17/2022 0:00,162582194.3
6/18/2022 0:00,234840947.3
6/19/2022 0:00,200216961.4
